,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
287,287,287,288,4.981980019856506,143.0346916635533,-0.0070232572819214,21.51210885531786,287.0,283.0,289.0,212.8924064115984,228.91262305340075,236.3910540237481,3.643061698778392,3.91720317069659,4.045175726854168,1.7741033867633214,1.9076051921116752,1.9699254501979029,2584055.4347508946,2658717.7260416243,3766803.153209509,4.676797790964342,5.383868678728299,5.03726042097591,50.14813680030715,,,133.03221018587143,97.19279460607623,115.83586151559028,9,212.89240641219587,236.39105402375282,310.0494526794412,0,0,10,16,21,47
288,288,288,289,5.5347775908654855,143.0337210928886,-0.0079261630329927,21.513118418278463,283.0,305.0,290.0,140.0988409796892,147.38826604304026,201.43612187292752,2.397402191178128,2.5221404366703952,3.4470192371583765,1.1674903414974112,1.2282355503586702,1.678634348941065,2658717.7260416243,4074659.360906629,3000418.7381103733,5.383868678728299,5.4296311177761165,6.971406812698062,,54.808416940824245,,97.19279460607623,141.7855126641205,111.44796748448972,8,140.0988409807897,201.4361218729224,304.27200304771884,0,2,10,13,19,44
289,289,289,290,5.934129968013999,143.03249152240355,-0.009070083369678,21.51296513896007,283.0,289.0,282.0,165.84199225331753,201.43612187292752,252.47106142983264,2.8379246597414043,3.4470192371583765,4.320340351485835,1.382016602110981,1.678634348941065,2.1039255119152744,2658717.7260416243,3766803.153209509,2098277.1384746847,5.383868678728299,5.03726042097591,4.205941906980119,,,,97.19279460607623,115.83586151559028,115.23011934156038,6,165.84199225403464,252.4710614292321,356.50459770321936,0,1,9,12,18,40
290,290,290,291,6.5876117806265455,143.0580945794517,0.0147508575261416,21.497873926570183,296.0,311.0,317.0,247.2058673407855,276.3270709759244,480.4561838517508,4.2302411917940725,4.728569635601455,8.221671927309217,2.060048894506548,2.302725591466039,4.003801532097928,3988577.377913078,3293921.0344704925,2880783.303106321,10.058117692535806,9.138806156277878,3.224043722950054,,41.91951436749997,54.924646290563736,177.48284152461522,143.99187239644468,142.41050609976685,2,247.20586734113593,480.45618385235315,758.3306723853146,0,0,3,6,11,24
291,291,291,292,4.3595834147202055,143.05211277849378,0.0091852220403622,21.49757996902979,302.0,299.0,278.0,176.68371690543262,235.77889206321623,351.0609813994081,3.0234506373681493,4.034700276698606,6.007432753609296,1.4723643075452737,1.9648241005268048,2.9255081783284047,1145467.705086326,2330150.0960619925,647272.4644519553,4.126638166624579,4.969227886125943,3.9592783897839263,,51.3966056181194,,111.7853711814736,128.61757931766186,88.18607176646742,4,176.68371690542736,351.0609813989931,411.6360327463159,0,1,10,12,18,33
292,292,292,293,0.3886757530688705,143.04084385042262,-0.0012997460459028,21.49925853866653,279.0,81.0,225.0,58.37893158930122,74.50969956186042,86.98909698219286,0.9989931217997668,1.275026372413209,1.488576566767958,0.4864910965775108,0.6209141630155041,0.7249091415182747,8064965.052168138,22020699.45808781,18414250.36132232,13.368045510326713,11.91383188654734,7.618126808500498,70.3626110935477,53.536953003552846,66.16276031649635,156.80716264372003,131.08106441604676,158.7110341942643,19,58.37893158878802,86.98909698341322,148.53283908967396,3,7,31,45,54,78
293,293,293,294,1.7823346045222943,143.04781131975616,0.0051826121656062,21.508537899156337,319.0,353.0,355.0,116.47089545900585,240.46876258598456,242.165805315235,1.993075588843596,4.114954372942389,4.14399454150608,0.9705907954917168,2.0039063548832066,2.0180483776269607,6442058.619630158,7343144.098555618,10083149.44547106,10.994051378336446,10.156258232853398,13.411125224242872,76.51661497845473,59.32109737476837,70.31746952694566,158.71209373507386,140.11360746239393,153.21833720093983,9,116.47089545900789,242.16580531523175,273.898004770201,0,1,18,30,42,85
294,294,294,295,2.2139161154218328,143.04903393774245,0.0063202631256161,21.50456948180368,309.0,286.0,298.0,135.82073576709817,311.17138727889375,449.1704957699452,2.324194313518076,5.324833242571288,7.686304349423901,1.1318394647258194,2.5930948939907843,3.7430874647495465,992991.4340728568,1417011.1052702588,1060769.6386988985,5.48308967942594,14.333692835063948,9.598840966657525,26.19068764181352,49.35365201095286,,119.4447414199161,131.29484616046386,119.2759731331278,2,135.82073576540435,449.1704957693335,526.9282758308653,0,1,7,12,27,76
295,295,295,296,5.977321245910827,143.05683379130843,0.0135777068647688,21.49866756679523,311.0,291.0,317.0,136.80615968731195,247.2058673407855,339.996629493779,2.341057104452244,4.2302411917940725,5.81809712943831,1.140051330727601,2.060048894506548,2.833305245781495,3293921.0344704925,1799078.1079381509,2880783.303106321,9.138806156277878,3.966319423185459,3.224043722950054,41.91951436749997,,54.924646290563736,143.99187239644468,117.2041560428412,142.41050609976685,3,136.80615968731325,339.99662949377955,585.5871403930663,0,1,5,10,12,28
296,296,296,297,0.5919263801383853,143.04407685313964,0.0017082710965907,21.502725177241807,324.0,359.0,233.0,104.11807296272376,127.42929312215225,150.8637803600831,1.7816913724380188,2.1805981007053257,2.5816142023410005,0.8676506080226991,1.0619107760179365,1.2571981696673604,11349376.228368618,2054361.7653013817,2469768.3375281813,16.01236846909606,9.76387672068505,11.530909594217022,72.3600997265104,64.03920615856346,15.845160594426217,155.22130689950708,153.90208051725492,108.61230482782544,14,104.11807296240109,150.86378036046838,173.75776853480767,0,6,20,30,41,72
297,297,297,298,1.94287387671346,143.0485699180126,0.0058884418409862,21.50710655253769,286.0,303.0,294.0,155.15375281328406,252.1621892344256,278.53993128621227,2.655025154833383,4.31505486252044,4.766436588101258,1.2929479401107022,2.101351576953549,2.3211660940517715,1417011.1052702588,2546952.2245623,2588582.9584344123,14.333692835063948,5.391023017062795,9.667888546355174,49.35365201095286,51.04122784744833,82.78952053862909,131.29484616046386,131.29059267838733,168.27584811709772,6,155.15375281328465,278.53993128621516,344.9619796116758,0,1,13,25,39,82
298,298,298,299,4.358454497242868,143.05152815511386,0.0086413425811938,21.496343375915583,292.0,270.0,276.0,235.77889206321623,300.42066432091764,310.6624088975326,4.034700276698606,5.140864505956704,5.316123492524789,1.9648241005268048,2.503505536007649,2.5888534074794416,703232.0758502246,1386230.49634268,3094507.843449494,4.905274734893004,3.64895299776941,5.5969561453364,,,,109.24202710637128,84.72218739423147,133.23813196433932,6,235.7788920637875,310.66240889632525,361.6952100101701,0,0,11,13,19,33
299,299,299,300,8.46343341912983,143.06383804389696,0.0200944742749569,21.499912230504908,312.0,291.0,317.0,274.41291981301947,998.1837353062468,1053.5440848295211,4.695814259753203,17.081139697426163,18.02847817876825,2.286774331775165,8.318197794218731,8.77953404024602,2387257.2570871413,1799078.1079381509,2880783.303106321,3.470183035805434,3.966319423185459,3.224043722950054,60.726984534945686,,54.924646290563736,155.3143720530558,117.2041560428412,142.41050609976685,1,274.41291981244194,1053.544084829454,1157.9499380872394,0,0,1,1,2,9
300,300,300,301,2.098955431072824,143.04821143308274,0.0055547626174173,21.51115929996597,348.0,340.0,417.0,40.4463954759245,127.69438691533706,145.93012270927625,0.6921276183383717,2.185134444019837,2.4971883671245494,0.3370532956327046,1.0641198909611431,1.216084355910637,14719206.11343922,13960039.820423964,1418631.6065330922,12.394711487249747,10.349102516458329,6.532311073887816,66.20613056504668,62.4054421003484,44.7035385257272,145.11004426582247,144.78702778981514,121.3882266881394,15,40.446395476392624,145.93012270832807,176.7865680991744,1,7,22,39,53,90
301,301,301,302,4.456749869777459,143.05273865260892,0.0097675003975263,21.49840806928444,292.0,310.0,278.0,176.68371690543262,245.7429951273165,407.8278696562597,3.0234506373681493,4.2052082006182765,6.978840235224865,1.4723643075452737,2.04785829272764,3.398565580468836,703232.0758502246,1627084.0630969403,647272.4644519553,4.905274734893004,1.385786987051329,3.9592783897839263,,48.62789239942346,,109.24202710637128,159.99640261893282,88.18607176646742,2,176.68371690542736,407.82786965569017,439.8027475362879,0,1,6,14,18,35
302,302,302,303,1.5170371830504092,143.04701885672105,0.0044453755331928,21.50717696074782,308.0,298.0,294.0,245.1863179973534,252.1621892344256,270.14129280885777,4.195682219091092,4.31505486252044,4.622717238621117,2.043219316644614,2.101351576953549,2.2511774400738176,5195344.097733388,1060769.6386988985,2588582.9584344123,7.835203931766621,9.598840966657525,9.667888546355174,79.55208369868251,,82.78952053862909,163.69155458355823,119.2759731331278,168.27584811709772,6,245.18631799735587,270.14129280885425,336.4360392965346,0,0,16,25,36,76
303,303,303,304,4.8643617740413765,143.03584124017212,-0.0059537083093234,21.5133724749204,287.0,313.0,288.0,116.3469984805672,154.51390293295094,288.9386912499437,1.9909554364889288,2.644075902902326,4.944382456519965,0.9695583206713944,1.2876158577745926,2.4078224270828668,2584055.4347508946,4159231.1634611017,1960744.464274152,4.676797790964342,4.398723252426816,5.61316609207254,50.14813680030715,,65.8781977390848,133.03221018587143,116.19271860979636,144.66822470849425,6,116.3469984793272,288.93869124994353,337.2832417716135,0,2,11,14,21,51
304,304,304,305,5.665295511434867,143.03385992466792,-0.0077969583943314,21.5139529481251,289.0,290.0,283.0,147.38826604304026,281.24258254460966,283.55796317592024,2.5221404366703952,4.81268495106817,4.8523062538576776,1.2282355503586702,2.34368818787175,2.3629830264660048,3766803.153209509,3000418.7381103733,2658717.7260416243,5.03726042097591,6.971406812698062,5.383868678728299,,,,115.83586151559028,111.44796748448972,97.19279460607623,7,147.3882660430407,283.55796317710247,349.0349433104521,0,1,10,12,21,45
305,305,305,306,7.59151042724161,143.03156582911592,-0.0099308604837263,21.519219687697724,315.0,316.0,321.0,157.78024578896324,169.05538293788132,209.56927888367773,2.6999702805101906,2.892912908140987,3.5861956093711567,1.3148353815746952,1.4087948578156793,1.7464106573639833,4362335.138719632,6530904.240111563,9714133.287769582,9.489985342366634,7.77268033631294,5.740184991762892,26.58726066939261,55.070963158935264,76.40996799177631,140.70337571603295,132.3770718004783,168.70301103637817,4,157.78024578841234,209.56927888366963,465.36729378184447,0,2,9,10,13,40
306,306,306,307,0.8657679453127599,143.04496991081336,0.0025391625016461,21.50327359000357,233.0,246.0,297.0,26.998675608123342,172.02704751397854,173.75776853412574,0.4620072772137075,2.943764686188277,2.9733811650756405,0.2249889634010281,1.4335587292831562,1.4479814044510495,2469768.3375281813,4139332.022901296,6392449.135029356,11.530909594217022,11.2788243304308,12.155784603400924,15.845160594426217,99.21650302375802,56.14017674356287,108.61230482782544,189.63991389316857,133.32498166188856,8,26.99867560816441,173.75776853480767,282.56900871549345,1,3,16,28,40,68
307,307,307,308,1.2534855506077365,143.0461811375207,0.0036660148049962,21.506008158124843,303.0,246.0,286.0,245.1863179973534,354.50030987297004,356.34025407836884,4.195682219091092,6.0662872991647,6.097772829229207,2.043219316644614,2.95416924894142,2.969502117319744,2546952.2245623,4139332.022901296,1417011.1052702588,5.391023017062795,11.2788243304308,14.333692835063948,51.04122784744833,99.21650302375802,49.35365201095286,131.29059267838733,189.63991389316857,131.29484616046386,4,245.18631799735587,356.3402540783696,411.05480386105563,0,0,14,25,38,77
308,308,308,309,2.284368520474271,143.0493781632776,0.0066404941600866,21.50527873515041,295.0,286.0,298.0,135.82073576709817,235.24888360685776,344.9619796105285,2.324194313518076,4.025630655381747,5.903065293104901,1.1318394647258194,1.960407363390484,2.8746831634210745,2129454.0955626136,1417011.1052702588,1060769.6386988985,9.682206511681756,14.333692835063948,9.598840966657525,,49.35365201095286,,122.70289975457293,131.29484616046386,119.2759731331278,3,135.82073576540435,344.9619796116758,534.5264329896572,0,1,8,15,28,74
309,309,309,310,4.659323396623229,143.05372416473455,0.010684369740103,21.499476631345058,302.0,292.0,322.0,245.7429951273165,421.9501503653837,484.4115760981452,4.2052082006182765,7.220503809882095,8.289357469688897,2.04785829272764,3.516251253044868,4.036763134151215,1145467.705086326,703232.0758502246,3424181.980911732,4.126638166624579,4.905274734893004,4.506387134820143,,,,111.7853711814736,109.24202710637128,139.32356940343132,1,245.7429951268473,484.41157609924153,557.499021768605,0,0,7,12,16,32
310,310,310,311,6.071819245702836,143.05734108315016,0.0140496439814445,21.49929341257739,296.0,317.0,291.0,136.80615968731195,218.84742892341805,276.3270709759244,2.341057104452244,3.7449653542156383,4.728569635601455,1.140051330727601,1.8237285743618192,2.302725591466039,3988577.377913078,2880783.303106321,1799078.1079381509,10.058117692535806,3.224043722950054,3.966319423185459,,54.924646290563736,,177.48284152461522,142.41050609976685,117.2041560428412,3,136.80615968731325,276.32707097648097,588.2210094181138,0,1,5,8,11,25
311,311,311,312,8.481922960477593,143.06445612380716,0.0206693390670499,21.5013756388893,300.0,317.0,291.0,274.41291981301947,1157.124783743898,1200.2284600479818,4.695814259753203,19.80097388825873,20.53857348077945,2.286774331775165,9.642706531199162,10.001903833733191,3237796.7079177867,2880783.303106321,1799078.1079381509,4.1657578384011895,3.224043722950054,3.966319423185459,,54.924646290563736,,136.84721966112937,142.41050609976685,117.2041560428412,1,274.41291981244194,1200.2284600482938,1324.8980673743235,0,0,1,1,1,8
312,312,312,313,4.986605752941827,143.03604921129062,-0.0057601918862956,21.51423636525644,304.0,314.0,287.0,154.51390293295094,196.3037977965984,269.3768533208228,2.644075902902326,3.3591937783581023,4.609635981911051,1.2876158577745926,1.6358649816383215,2.2448071110068595,5515774.152080598,13219834.484274644,2584055.4347508946,8.129264761449107,6.152470390337448,4.676797790964342,,77.85103930688801,50.14813680030715,142.04853709144365,172.3780617341834,133.03221018587143,5,154.5139029341592,269.376853320823,369.1189533164854,0,2,9,15,22,53
313,313,313,314,4.760673149591497,143.03711271002774,-0.0047707732995086,21.51477123554907,350.0,313.0,337.0,184.2429631265432,196.3037977965984,274.37395793775534,3.152806121877637,3.3591937783581023,4.6951475355713495,1.5353580260545283,1.6358649816383215,2.2864496494812965,5344836.490915599,4159231.1634611017,6459749.021748897,6.866423449916196,4.398723252426816,9.977834081095164,53.935068111725975,,101.1186962046163,131.52486815823465,116.19271860979636,202.1030464248689,4,184.24296312602624,274.37395793774624,415.92055180003075,0,2,8,16,25,61
314,314,314,315,7.5700975086584625,143.031121202688,-0.0103445512577943,21.518415883213567,306.0,320.0,316.0,157.78024578896324,225.2577259219492,227.9573974223497,2.6999702805101906,3.8546597668382887,3.900857139530757,1.3148353815746952,1.8771477160162453,1.899644978519584,4617215.383418767,7608976.933020445,6530904.240111563,7.176507781846937,10.514917062145148,7.77268033631294,,,55.070963158935264,129.31333189049474,136.7726746055152,132.3770718004783,4,157.78024578841234,227.95739742234656,578.2249526546711,0,1,5,9,14,36
315,315,315,316,7.179645403973898,143.03247778232344,-0.0090825045801008,21.518752238015047,306.0,321.0,315.0,169.05538293788132,204.23146681448625,227.9573974223497,2.892912908140987,3.494853794825868,3.900857139530757,1.4087948578156793,1.7019288901207208,1.899644978519584,4617215.383418767,9714133.287769582,4362335.138719632,7.176507781846937,5.740184991762892,9.489985342366634,,76.40996799177631,26.58726066939261,129.31333189049474,168.70301103637817,140.70337571603295,5,169.0553829375784,227.95739742234656,390.835134675578,0,1,9,11,16,44
316,316,316,317,5.896550246752013,143.05738624151766,0.0140915389138723,21.500546615896827,311.0,296.0,322.0,218.84742892341805,339.996629493779,443.71650240401823,3.7449653542156383,5.81809712943831,7.592974414966844,1.8237285743618192,2.833305245781495,3.6976375200334894,3293921.0344704925,3988577.377913078,3424181.980911732,9.138806156277878,10.058117692535806,4.506387134820143,41.91951436749997,,,143.99187239644468,177.48284152461522,139.32356940343132,2,218.84742892341805,443.7165024043665,611.3983478410224,0,0,4,6,14,25
